Date Time,Water Level
2020-06-16 02:00:00,0.2131594050458485
2020-06-16 03:00:00,0.2433509123572127
2020-06-16 04:00:00,0.310038355381473
2020-06-16 05:00:00,0.40726847888279893
2020-06-16 06:00:00,0.4699648868924739
2020-06-16 07:00:00,0.42087637786083154
2020-06-16 08:00:00,0.37621597048917194
2020-06-16 09:00:00,0.31374312276017624
2020-06-16 10:00:00,0.20610686559070296
2020-06-16 11:00:00,0.11589163442204295
2020-06-16 12:00:00,0.07408586004656416
2020-06-16 13:00:00,0.1035790660111835
2020-06-16 14:00:00,0.03829458609765942
2020-06-16 15:00:00,0.03050556119195794
2020-06-16 16:00:00,0.05542297493518672
2020-06-16 17:00:00,-0.6580520524966003
2020-06-16 18:00:00,-0.6519081057094518
2020-06-16 19:00:00,-0.6458394054363626
2020-06-16 20:00:00,-0.6490160853560347
2020-06-16 21:00:00,-0.6706653266029012
2020-06-16 22:00:00,-0.6570607991792259
2020-06-16 23:00:00,-0.6682565959442235
2020-06-17 00:00:00,-0.6869749149779517
2020-06-17 01:00:00,-0.6718261434422695
2020-06-17 02:00:00,-0.6731096048980159
2020-06-17 03:00:00,-0.5751268002000003
2020-06-17 04:00:00,-0.5410845224357225
2020-06-17 05:00:00,-0.45558011303388846
2020-06-17 06:00:00,-0.3918560950279596
2020-06-17 07:00:00,-0.3426850905106818
2020-06-17 08:00:00,-0.3615152711869045
2020-06-17 09:00:00,-0.4632329993074938
2020-06-17 10:00:00,-0.5452023108395234
2020-06-17 11:00:00,-0.6596478682544108
2020-06-17 12:00:00,-0.6918262953029012
2020-06-17 13:00:00,-0.744158422137125
2020-06-17 14:00:00,-0.7531997192113301
2020-06-17 15:00:00,-0.8896741944242448
2020-06-17 16:00:00,-0.9386722470785338
2020-06-17 17:00:00,-0.841217344102369
2020-06-17 18:00:00,-0.2806877982089152
2020-06-17 19:00:00,-0.3218490364564726
2020-06-17 20:00:00,-0.34554432402926005
2020-06-17 21:00:00,-0.4089917538434296
2020-06-17 22:00:00,-0.42679387315842027
2020-06-17 23:00:00,-0.377852477267653
2020-06-18 00:00:00,-0.40968918224266604
2020-06-18 01:00:00,-0.390648586347016
2020-06-18 02:00:00,-0.369021157522228
2020-06-18 03:00:00,-0.3533678339615211
2020-06-18 04:00:00,-0.25541403752163677
2020-06-18 05:00:00,-0.17205119224141774
2020-06-18 06:00:00,-0.072755097014429
2020-06-18 07:00:00,0.0005984863185827943
2020-06-18 08:00:00,0.010868674019895969
2020-06-18 09:00:00,-0.04916904654181507
2020-06-18 10:00:00,-0.027072915105059596
2020-06-18 11:00:00,-0.05358284425232288
2020-06-18 12:00:00,-0.18701892003524898
2020-06-18 13:00:00,-0.29764367320582913
2020-06-18 14:00:00,-0.2982364901339845
2020-06-18 15:00:00,-0.21433981719197906
2020-06-18 16:00:00,-0.2997873599190931
2020-06-18 17:00:00,-0.41375839797133535
2020-06-18 18:00:00,-0.38855818509753426
2020-06-18 19:00:00,0.19805539768442232
2020-06-18 20:00:00,0.17130498645158157
2020-06-18 21:00:00,0.22597983340559655
2020-06-18 22:00:00,0.15686781693369065
2020-06-18 23:00:00,0.05365195060802485
2020-06-19 00:00:00,0.07738339294661138
2020-06-19 01:00:00,0.059378632234965686
2020-06-19 02:00:00,0.11386738431959692
2020-06-19 03:00:00,0.13217319112739118
2020-06-19 04:00:00,0.15302957737901748
2020-06-19 05:00:00,0.24712613780932707
2020-06-19 06:00:00,0.3258234777041545
2020-06-19 07:00:00,0.38937197051818756
2020-06-19 08:00:00,0.5071839742478031
2020-06-19 09:00:00,0.5344308249375443
2020-06-19 10:00:00,0.4021664849313441
2020-06-19 11:00:00,0.42100458382048334
2020-06-19 12:00:00,0.45804538069777045
2020-06-19 13:00:00,0.3714495057578056
2020-06-19 14:00:00,0.2867754320173728
2020-06-19 15:00:00,0.24783859953900458
2020-06-19 16:00:00,0.28162903214609397
2020-06-19 17:00:00,0.1977293764120055
2020-06-19 18:00:00,0.15033181352675865
2020-06-19 19:00:00,0.18086547218821752
2020-06-19 20:00:00,0.3000302869904697
2020-06-19 21:00:00,0.24930979215959106
2020-06-19 22:00:00,0.27540555007418976
2020-06-19 23:00:00,0.2550780677808941
2020-06-20 00:00:00,0.14392900888426605
2020-06-20 01:00:00,0.12297949359589282
2020-06-20 02:00:00,0.10446736529494831
2020-06-20 03:00:00,0.14183841125754643
2020-06-20 04:00:00,0.2161656104571585
2020-06-20 05:00:00,0.25594352542003235
2020-06-20 06:00:00,0.29324696273402684
2020-06-20 07:00:00,0.41843267026557784
2020-06-20 08:00:00,0.4946194553130863
2020-06-20 09:00:00,0.5634619682882137
2020-06-20 10:00:00,0.6069497966062378
2020-06-20 11:00:00,0.506868024636578
2020-06-20 12:00:00,0.47510930350876357
2020-06-20 13:00:00,0.5323603503242103
2020-06-20 14:00:00,0.49098063364057004
2020-06-20 15:00:00,0.3889444306975868
2020-06-20 16:00:00,0.3475519634162683
2020-06-20 17:00:00,0.39745225593557504
2020-06-20 18:00:00,0.3173748017236959
2020-06-20 19:00:00,0.31121759301778623
2020-06-20 20:00:00,0.32516794417253414
2020-06-20 21:00:00,0.3680486849827542
2020-06-20 22:00:00,0.3516799504118506
2020-06-20 23:00:00,0.33346939934647485
2020-06-21 00:00:00,0.32389950114267385
2020-06-21 01:00:00,0.2599805594863134
2020-06-21 02:00:00,0.22368999500464432
2020-06-21 03:00:00,0.19572571410026685
2020-06-21 04:00:00,0.21427801276192032
2020-06-21 05:00:00,0.31466359915019226
2020-06-21 06:00:00,0.37240991631981457
2020-06-21 07:00:00,0.37243536772164887
2020-06-21 08:00:00,0.46098288924991626
2020-06-21 09:00:00,0.5309525609778148
2020-06-21 10:00:00,0.6011941942548826
2020-06-21 11:00:00,0.6557046140990409
2020-06-21 12:00:00,0.6119666007011164
2020-06-21 13:00:00,0.5521673517030882
2020-06-21 14:00:00,0.5827330725883672
2020-06-21 15:00:00,0.5249444955620497
2020-06-21 16:00:00,0.47821633282924364
2020-06-21 17:00:00,0.4528356081309876
2020-06-21 18:00:00,0.4449046798930115
2020-06-21 19:00:00,0.3552559831996579
2020-06-21 20:00:00,0.3906896140871135
2020-06-21 21:00:00,0.43139338777157477
2020-06-21 22:00:00,0.28564232050528243
2020-06-21 23:00:00,0.23889186247983835
2020-06-22 00:00:00,0.2240779938015337
2020-06-22 01:00:00,0.15940722569735186
2020-06-22 02:00:00,0.10225691972879584
2020-06-22 03:00:00,0.04492779873225204
2020-06-22 04:00:00,0.05840095296743097
2020-06-22 05:00:00,0.0728694589012331
2020-06-22 06:00:00,0.11454653782681766
2020-06-22 07:00:00,0.20547194703077054
2020-06-22 08:00:00,0.26824904008609335
2020-06-22 09:00:00,0.3049147104851244
2020-06-22 10:00:00,0.3802904854662665
2020-06-22 11:00:00,0.4568952280665518
2020-06-22 12:00:00,0.5023121440285325
2020-06-22 13:00:00,0.4717529265301608
2020-06-22 14:00:00,0.43107475464236983
2020-06-22 15:00:00,0.46585627356598885
2020-06-22 16:00:00,0.39715410081116276
2020-06-22 17:00:00,0.3662190195144382
2020-06-22 18:00:00,0.3507342582107953
2020-06-22 19:00:00,0.34474115564367164
2020-06-22 20:00:00,0.2767618811468982
2020-06-22 21:00:00,0.3085768040360807
2020-06-22 22:00:00,0.3624325820198907
2020-06-22 23:00:00,0.32481140868840086
2020-06-23 00:00:00,0.2608576866039584
2020-06-23 01:00:00,0.23005598027271573
2020-06-23 02:00:00,0.19182781559833767
2020-06-23 03:00:00,0.09450899565143879
2020-06-23 04:00:00,-0.014404401097047312
2020-06-23 05:00:00,0.05938206185775216
2020-06-23 06:00:00,0.09506084682395358
2020-06-23 07:00:00,0.12050968896882275
2020-06-23 08:00:00,0.14870567387213632
2020-06-23 09:00:00,0.2071726988136534
2020-06-23 10:00:00,0.24721852056001115
2020-06-23 11:00:00,0.33363116586167113
2020-06-23 12:00:00,0.4420170816388744
2020-06-23 13:00:00,0.4390543676582787
2020-06-23 14:00:00,0.42420587868536175
2020-06-23 15:00:00,0.36918138786421467
2020-06-23 16:00:00,0.4118165479534969
2020-06-23 17:00:00,0.36330229164623534
2020-06-23 18:00:00,0.34752009944120293
2020-06-23 19:00:00,0.33282668155151685
2020-06-23 20:00:00,0.3359867434553365
2020-06-23 21:00:00,0.2629421726150593
2020-06-23 22:00:00,0.2766019227701158
2020-06-23 23:00:00,0.3938601542553425
2020-06-24 00:00:00,-0.3189823512070706
2020-06-24 01:00:00,-0.4598571059356141
2020-06-24 02:00:00,-0.46858158058537847
2020-06-24 03:00:00,-0.39754209888272896
2020-06-24 04:00:00,-0.4817776991655178
2020-06-24 05:00:00,-0.6827716428288835
2020-06-24 06:00:00,-0.6564442293587004
2020-06-24 07:00:00,-0.6663044710321323
2020-06-24 08:00:00,-0.5689452962998466
2020-06-24 09:00:00,-0.5163375956630357
2020-06-24 10:00:00,-0.4951389061708537
2020-06-24 11:00:00,-0.5026532498920462
2020-06-24 12:00:00,-0.4553805958923939
2020-06-24 13:00:00,-0.2913295894522951
2020-06-24 14:00:00,-0.25549694160367364
2020-06-24 15:00:00,-0.2563270245838396
2020-06-24 16:00:00,-0.33756711510918536
2020-06-24 17:00:00,-0.3632951657616148
2020-06-24 18:00:00,-0.4603682606424829
2020-06-24 19:00:00,-0.30406573034647333
2020-06-24 20:00:00,-0.3699586817019382
2020-06-24 21:00:00,-0.46060771198945966
2020-06-24 22:00:00,-0.48639124969940223
2020-06-24 23:00:00,-0.5132896601903945
2020-06-25 00:00:00,-0.3169250237670155
2020-06-25 01:00:00,1.234692940453423
2020-06-25 02:00:00,0.9976236944290093
2020-06-25 03:00:00,0.846215172932762
2020-06-25 04:00:00,1.0024521698007685
2020-06-25 05:00:00,1.0657827301477099
2020-06-25 06:00:00,0.8706064156853188
2020-06-25 07:00:00,0.8421385743815074
2020-06-25 08:00:00,0.7912616152959726
2020-06-25 09:00:00,0.8630559113319735
2020-06-25 10:00:00,1.0633511528017483
2020-06-25 11:00:00,1.075958595943675
2020-06-25 12:00:00,1.061575655480939
2020-06-25 13:00:00,1.1186287000704456
2020-06-25 14:00:00,1.2524363857397038
2020-06-25 15:00:00,1.2100524513965694
2020-06-25 16:00:00,1.3104934544147473
2020-06-25 17:00:00,1.297753389179576
2020-06-25 18:00:00,1.321804303413534
2020-06-25 19:00:00,1.0945318548253582
2020-06-25 20:00:00,1.3656851835967707
2020-06-25 21:00:00,1.4093879724600566
2020-06-25 22:00:00,1.3487633075148122
2020-06-25 23:00:00,1.3232472887210494
2020-06-26 00:00:00,1.300517761125524
2020-06-26 01:00:00,1.5422196421529117
2020-06-26 02:00:00,0.2905295865984526
2020-06-26 03:00:00,0.14596213765780994
2020-06-26 04:00:00,-0.005375982145006201
2020-06-26 05:00:00,0.004947155757202802
2020-06-26 06:00:00,-0.02915891119414278
2020-06-26 07:00:00,-0.07631064197076423
2020-06-26 08:00:00,-0.0929414015204825
2020-06-26 09:00:00,-0.24112266733910032
2020-06-26 10:00:00,-0.24768751466083117
2020-06-26 11:00:00,-0.06994278412863879
2020-06-26 12:00:00,0.019945188599361945
2020-06-26 13:00:00,-0.055011032632616426
2020-06-26 14:00:00,0.06799816804686466
2020-06-26 15:00:00,0.2212599816704039
2020-06-26 16:00:00,0.014946179984534739
2020-06-26 17:00:00,0.13795656414089297
2020-06-26 18:00:00,0.1822261284402684
2020-06-26 19:00:00,0.18887878033541333
2020-06-26 20:00:00,-0.0032622670894832057
2020-06-26 21:00:00,0.10722305231095107
2020-06-26 22:00:00,0.21533067639545184
2020-06-26 23:00:00,0.16005299699098025
2020-06-27 00:00:00,0.18338258815381808
2020-06-27 01:00:00,0.14240717483679233
2020-06-27 02:00:00,0.33923016368557574
2020-06-27 03:00:00,0.8304429464330038
2020-06-27 04:00:00,0.6619162028701402
2020-06-27 05:00:00,0.6504837829175744
2020-06-27 06:00:00,0.6557886441522008
2020-06-27 07:00:00,0.5357605078546931
2020-06-27 08:00:00,0.46155703285689764
2020-06-27 09:00:00,0.46186090892010034
2020-06-27 10:00:00,0.3209677734263846
2020-06-27 11:00:00,0.42233480306629867
2020-06-27 12:00:00,0.5338271446772096
2020-06-27 13:00:00,0.5396664935130012
2020-06-27 14:00:00,0.4989751227495969
2020-06-27 15:00:00,0.6335520222675531
2020-06-27 16:00:00,0.8072778677066224
2020-06-27 17:00:00,0.613810114038724
2020-06-27 18:00:00,0.6440156983540164
2020-06-27 19:00:00,0.7310781151964457
2020-06-27 20:00:00,0.7548842787999293
2020-06-27 21:00:00,0.6723708103772591
2020-06-27 22:00:00,0.6922847384530755
2020-06-27 23:00:00,0.8378116489535228
2020-06-28 00:00:00,0.8108573607318468
2020-06-28 01:00:00,0.8778912524185717
2020-06-28 02:00:00,0.8617676837079947
2020-06-28 03:00:00,1.001207373899034
2020-06-28 04:00:00,0.8225692586532474
2020-06-28 05:00:00,0.7307849847191121
2020-06-28 06:00:00,0.698219982525905
2020-06-28 07:00:00,0.6734981292022942
2020-06-28 08:00:00,0.572430886982718
2020-06-28 09:00:00,0.4663251723603328
2020-06-28 10:00:00,0.4288722829194571
2020-06-28 11:00:00,0.2993167224158732
2020-06-28 12:00:00,0.3887405758757954
2020-06-28 13:00:00,0.5268308801272074
2020-06-28 14:00:00,0.5988848358854099
2020-06-28 15:00:00,0.47914111058636083
2020-06-28 16:00:00,0.5576052148279692
2020-06-28 17:00:00,0.7099935607507801
2020-06-28 18:00:00,0.6258499661512974
2020-06-28 19:00:00,0.6045350609869999
2020-06-28 20:00:00,0.6150952700781663
2020-06-28 21:00:00,0.6551110249995687
2020-06-28 22:00:00,0.6127175620557007
2020-06-28 23:00:00,0.6701479843870868
2020-06-29 00:00:00,0.7524768208002073
2020-06-29 01:00:00,0.750016547837085
2020-06-29 02:00:00,0.8063050799714914
2020-06-29 03:00:00,0.8427155149211738
2020-06-29 04:00:00,0.9719883259628831
2020-06-29 05:00:00,0.3553724515789375
2020-06-29 06:00:00,0.25820364507441307
2020-06-29 07:00:00,0.22753717265688245
2020-06-29 08:00:00,0.2207605129868839
2020-06-29 09:00:00,0.04462888984235365
2020-06-29 10:00:00,0.009116107546888994
2020-06-29 11:00:00,-0.07964007001662489
2020-06-29 12:00:00,-0.16634570210950037
2020-06-29 13:00:00,-0.06305413766825421
2020-06-29 14:00:00,-0.039244569671031876
2020-06-29 15:00:00,0.031656182810668024
2020-06-29 16:00:00,-0.010628336543469369
2020-06-29 17:00:00,0.04538754202638007
2020-06-29 18:00:00,0.07695521353723564
2020-06-29 19:00:00,0.011442343888612152
2020-06-29 20:00:00,0.10653825984657415
2020-06-29 21:00:00,0.04447383769586988
2020-06-29 22:00:00,0.0672674389857289
2020-06-29 23:00:00,0.09736340756840728
2020-06-30 00:00:00,0.16233258545691107
2020-06-30 01:00:00,0.15114649075185388
2020-06-30 02:00:00,0.22458061037423127
2020-06-30 03:00:00,0.37244307190120135
2020-06-30 04:00:00,0.2790775854276733
2020-06-30 05:00:00,0.3916231160986534
2020-06-30 06:00:00,0.4756153428626551
2020-06-30 07:00:00,0.4701599497512792
2020-06-30 08:00:00,0.4242064477813719
2020-06-30 09:00:00,0.3840693011993936
2020-06-30 10:00:00,0.1674599348850462
2020-06-30 11:00:00,0.1665387875077611
2020-06-30 12:00:00,0.16134848302835372
2020-06-30 13:00:00,0.06239015906575374
2020-06-30 14:00:00,0.11421745516913845
2020-06-30 15:00:00,0.14167350809895457
2020-06-30 16:00:00,0.17660904453484155
2020-06-30 17:00:00,0.15406501810916273
2020-06-30 18:00:00,0.23169818845815848
2020-06-30 19:00:00,0.19204261534974526
2020-06-30 20:00:00,0.024742432072623027
2020-06-30 21:00:00,0.19415460396755088
2020-06-30 22:00:00,0.18993099808646613
2020-06-30 23:00:00,0.14019774821155553
2020-07-01 00:00:00,0.17854908344323034
2020-07-01 01:00:00,0.3109247926900938
2020-07-01 02:00:00,0.28306242030351153
2020-07-01 03:00:00,0.2726150836691146
2020-07-01 04:00:00,0.5115408886816398
2020-07-01 05:00:00,0.4322668500152096
2020-07-01 06:00:00,0.5658787985695157
2020-07-01 07:00:00,0.2687850621520454
2020-07-01 08:00:00,0.25584689955814666
2020-07-01 09:00:00,0.24359679688160019
2020-07-01 10:00:00,0.2486340518665493
2020-07-01 11:00:00,0.030804444097599595
2020-07-01 12:00:00,-0.03790806086855077
2020-07-01 13:00:00,-0.07530343437078843
2020-07-01 14:00:00,-0.08062681363911793
2020-07-01 15:00:00,-0.04987527201909406
2020-07-01 16:00:00,-0.04651034410782674
2020-07-01 17:00:00,-0.01636946534252575
2020-07-01 18:00:00,-0.026421170988414826
2020-07-01 19:00:00,0.04627276474049568
2020-07-01 20:00:00,0.0639521979099474
2020-07-01 21:00:00,-0.14297694287363977
2020-07-01 22:00:00,-0.053397753558174416
2020-07-01 23:00:00,0.02302795078980004
2020-07-02 00:00:00,0.03835131939119832
2020-07-02 01:00:00,0.06391023696094672
2020-07-02 02:00:00,0.12751055322540905
2020-07-02 03:00:00,0.12725564021115437
2020-07-02 04:00:00,0.1988385707569054
2020-07-02 05:00:00,0.3291388023141751
2020-07-02 06:00:00,0.3335379105054356
2020-07-02 07:00:00,0.42442527040351763
2020-07-02 08:00:00,-0.06293889232101366
2020-07-02 09:00:00,-0.09413027978557698
2020-07-02 10:00:00,-0.1466353912234472
2020-07-02 11:00:00,-0.13461667611041228
2020-07-02 12:00:00,-0.29130382693494034
2020-07-02 13:00:00,-0.3717141206535081
2020-07-02 14:00:00,-0.4023038791765352
2020-07-02 15:00:00,-0.443406611913795
2020-07-02 16:00:00,-0.44663629852864134
2020-07-02 17:00:00,-0.41214306568574255
2020-07-02 18:00:00,-0.4009916359963887
2020-07-02 19:00:00,-0.4338839634875548
2020-07-02 20:00:00,-0.4081561945249387
2020-07-02 21:00:00,-0.40358305109025705
2020-07-02 22:00:00,-0.5444441283034165
2020-07-02 23:00:00,-0.5243822015028309
2020-07-03 00:00:00,-0.46255202467452866
2020-07-03 01:00:00,-0.42613877288857016
2020-07-03 02:00:00,-0.4217975675765384
2020-07-03 03:00:00,-0.35319046897585443
2020-07-03 04:00:00,-0.3477056635844214
2020-07-03 05:00:00,-0.297709825459661
2020-07-03 06:00:00,-0.18259723797446664
2020-07-03 07:00:00,-0.15518276486123964
2020-07-03 08:00:00,-0.05850497800616114
2020-07-03 09:00:00,0.4553092586257619
2020-07-03 10:00:00,0.44492868604620794
2020-07-03 11:00:00,0.426535401221081
2020-07-03 12:00:00,0.3949520633036925
2020-07-03 13:00:00,0.2608010712852038
2020-07-03 14:00:00,0.2719830090520783
2020-07-03 15:00:00,0.22297312909573835
2020-07-03 16:00:00,0.1905464286708348
2020-07-03 17:00:00,0.17975126436842326
2020-07-03 18:00:00,0.20015762405072443
2020-07-03 19:00:00,0.2610197907781692
2020-07-03 20:00:00,0.22282613459459621
2020-07-03 21:00:00,0.23350316610431118
2020-07-03 22:00:00,0.20520041305109055
2020-07-03 23:00:00,0.10266029989287319
2020-07-04 00:00:00,0.1459101139797321
2020-07-04 01:00:00,0.18215838623410152
2020-07-04 02:00:00,0.25572983843084895
2020-07-04 03:00:00,0.21039009048999663
2020-07-04 04:00:00,0.2785999691716206
2020-07-04 05:00:00,0.3200873532229849
2020-07-04 06:00:00,0.39693989417704284
2020-07-04 07:00:00,0.4892048896284681
2020-07-04 08:00:00,0.46331064077911255
2020-07-04 09:00:00,0.563109521976811
2020-07-04 10:00:00,0.47732252930040353
2020-07-04 11:00:00,0.4706422243639697
2020-07-04 12:00:00,0.46026345374990874
2020-07-04 13:00:00,0.44710926512388494
2020-07-04 14:00:00,0.36739811683227347
2020-07-04 15:00:00,0.3107980809611204
2020-07-04 16:00:00,0.238308028606108
2020-07-04 17:00:00,0.2594932859293243
2020-07-04 18:00:00,0.2674489822022936
2020-07-04 19:00:00,0.2446899116366549
2020-07-04 20:00:00,0.3040932462454371
2020-07-04 21:00:00,0.25598238498626763
2020-07-04 22:00:00,0.21577355376698726
2020-07-04 23:00:00,0.1973771885330232
2020-07-05 00:00:00,0.1342584564422328
2020-07-05 01:00:00,0.15193368285474684
2020-07-05 02:00:00,0.11617105152660415
2020-07-05 03:00:00,0.16884081082781388
2020-07-05 04:00:00,0.1642149827231096
2020-07-05 05:00:00,0.19535253519296206
2020-07-05 06:00:00,0.240096036466899
2020-07-05 07:00:00,0.35505431464518666
2020-07-05 08:00:00,0.467018036017496
2020-07-05 09:00:00,0.4228416850683119
2020-07-05 10:00:00,0.5944588595662944
2020-07-05 11:00:00,0.20904695015527713
2020-07-05 12:00:00,0.21261350940099352
2020-07-05 13:00:00,0.16347374555957733
2020-07-05 14:00:00,0.1597845313841032
2020-07-05 15:00:00,0.14218491042058015
2020-07-05 16:00:00,0.07378499534641694
2020-07-05 17:00:00,0.023394619799534503
2020-07-05 18:00:00,-0.0038006591628669505
2020-07-05 19:00:00,0.07290855395940263
2020-07-05 20:00:00,0.09208711161430237
2020-07-05 21:00:00,0.07022278516470247
2020-07-05 22:00:00,0.048894599968748856
2020-07-05 23:00:00,0.006735070614141703
2020-07-06 00:00:00,-0.022155676003319393
2020-07-06 01:00:00,-0.08490592674653075
2020-07-06 02:00:00,-0.12113733776964425
2020-07-06 03:00:00,-0.12325835275100441
2020-07-06 04:00:00,-0.11688635533240292
2020-07-06 05:00:00,-0.1449286719783101
2020-07-06 06:00:00,-0.08601054026360029
2020-07-06 07:00:00,-0.00841196721556945
2020-07-06 08:00:00,0.09755613627727536
2020-07-06 09:00:00,0.20125742566421947
2020-07-06 10:00:00,0.14326424635209606
2020-07-06 11:00:00,0.26668508318171746
2020-07-06 12:00:00,-0.13958610984368192
2020-07-06 13:00:00,-0.11662843109813867
2020-07-06 14:00:00,-0.1689332831440415
2020-07-06 15:00:00,-0.2093902387783559
2020-07-06 16:00:00,-0.17078071641998097
2020-07-06 17:00:00,-0.22486484206033094
2020-07-06 18:00:00,-0.27904751366711317
2020-07-06 19:00:00,-0.3447510357251181
2020-07-06 20:00:00,-0.25543605371873435
2020-07-06 21:00:00,-0.22154346842691078
2020-07-06 22:00:00,-0.23913802793418668
2020-07-06 23:00:00,-0.26178393374693776
2020-07-07 00:00:00,-0.34885097136763316
